date,time,cluster_size,address,day_type
2021-09-01,17:26:00,1,Cove Drive,weekday
2021-09-01,17:26:00,1,Ocean Way,weekday
2021-09-01,17:26:00,1,Ocean Drive,weekday
2021-09-01,17:26:00,1,Sentosa Gateway,weekday
2021-09-01,17:27:00,1,Sentosa Gateway,weekday
2021-09-01,17:27:00,5,Serapong Course,weekday
2021-09-01,17:27:00,1,Ironside Link,weekday
2021-09-01,17:27:00,1,Cove Drive,weekday
2021-09-01,17:27:00,1,Cove Way,weekday
2021-09-01,17:27:00,1,Ocean Drive,weekday
2021-09-01,17:27:00,1,Ocean Drive,weekday
2021-09-01,17:27:00,1,Sentosa Gateway,weekday
2021-09-01,17:28:00,4,Gateway Avenue,weekday
2021-09-01,17:28:00,1,Ironside Link,weekday
2021-09-01,17:28:00,1,Allanbrooke Road,weekday
2021-09-01,17:28:00,1,Cove Avenue,weekday
2021-09-01,17:28:00,1,Cove Way,weekday
2021-09-01,17:29:00,3,Serapong Course,weekday
2021-09-01,17:29:00,1,Ironside Link,weekday
2021-09-01,17:29:00,1,Allanbrooke Road,weekday
2021-09-01,17:29:00,1,Cove Way,weekday
2021-09-01,17:29:00,1,Cove Avenue,weekday
2021-09-01,17:30:00,1,Serapong Course,weekday
2021-09-01,17:30:00,1,Ironside Link,weekday
2021-09-01,17:30:00,2,Serapong Course,weekday
2021-09-01,17:30:00,1,Allanbrooke Road,weekday
2021-09-01,17:30:00,1,Cove Drive,weekday
2021-09-01,17:30:00,1,Ocean Drive,weekday
2021-09-01,17:31:00,1,Serapong Course,weekday
2021-09-01,17:31:00,1,Ironside Link,weekday
2021-09-01,17:31:00,1,Artillery Avenue,weekday
2021-09-01,17:31:00,1,Serapong Course,weekday
2021-09-01,17:31:00,1,Bukit Manis Road,weekday
2021-09-01,17:31:00,1,Sentosa Cove,weekday
2021-09-01,17:31:00,1,Ocean Drive,weekday
2021-09-01,17:32:00,1,Gateway Avenue,weekday
2021-09-01,17:32:00,1,Gateway Avenue,weekday
2021-09-01,17:32:00,1,Serapong Course,weekday
2021-09-01,17:32:00,1,Ironside Link,weekday
2021-09-01,17:33:00,1,Sentosa Boardwalk,weekday
2021-09-01,17:33:00,2,Gateway Avenue,weekday
2021-09-01,17:33:00,1,Serapong Course,weekday
2021-09-01,17:33:00,1,Ironside Link,weekday
2021-09-01,17:34:00,1,Siloso Road,weekday
2021-09-01,17:34:00,2,Gateway Avenue,weekday
2021-09-01,17:34:00,1,Ironside Link,weekday
2021-09-01,17:35:00,2,Gateway Avenue,weekday
2021-09-01,17:35:00,1,Ironside Link,weekday
2021-09-01,17:35:00,1,Gateway Avenue,weekday
2021-09-01,17:35:00,1,Ocean Drive,weekday
2021-09-01,17:36:00,1,Resorts World Sentosa,weekday
2021-09-01,17:36:00,1,Southern Islands,weekday
2021-09-01,17:36:00,1,Serapong Course,weekday
2021-09-01,17:36:00,1,Ironside Link,weekday
2021-09-01,17:36:00,1,Ocean Drive,weekday
2021-09-01,17:37:00,1,Gateway Avenue,weekday
2021-09-01,17:37:00,1,Ironside Link,weekday
2021-09-01,17:37:00,1,Serapong Course,weekday
2021-09-01,17:37:00,1,Bukit Manis Road,weekday
2021-09-01,17:37:00,1,Ocean Drive,weekday
2021-09-01,17:38:00,1,Ironside Link,weekday
2021-09-01,17:38:00,1,Serapong Course,weekday
2021-09-01,17:38:00,1,Allanbrooke Road,weekday
2021-09-01,17:39:00,1,Ironside Link,weekday
2021-09-01,17:39:00,1,Serapong Course,weekday
2021-09-01,17:40:00,1,Sentosa Gateway,weekday
2021-09-01,17:40:00,1,Ironside Link,weekday
2021-09-01,17:40:00,1,Serapong Course,weekday
2021-09-01,17:40:00,1,Serapong Course,weekday
2021-09-01,17:41:00,1,Sentosa Gateway,weekday
2021-09-01,17:41:00,2,Ironside Link,weekday
2021-09-01,17:41:00,1,Serapong Course,weekday
2021-09-01,17:41:00,1,Bukit Manis Road,weekday
2021-09-01,17:42:00,3,Ironside Link,weekday
2021-09-01,17:42:00,1,Serapong Course,weekday
2021-09-01,17:42:00,1,Ocean Drive,weekday
2021-09-01,17:43:00,2,Ironside Link,weekday
2021-09-01,17:43:00,1,Bukit Manis Road,weekday
2021-09-01,17:43:00,1,Ocean Drive,weekday
2021-09-01,17:44:00,3,Ironside Link,weekday
2021-09-01,17:44:00,1,Cove Drive,weekday
2021-09-01,17:44:00,1,Ocean Drive,weekday
2021-09-01,17:45:00,3,Ironside Link,weekday
2021-09-01,17:45:00,1,Cove Avenue,weekday
2021-09-01,17:45:00,1,Cove Drive,weekday
2021-09-01,17:46:00,3,Ironside Link,weekday
2021-09-01,17:46:00,1,Serapong Course,weekday
2021-09-01,17:46:00,1,Bukit Manis Road,weekday
2021-09-01,17:46:00,1,Allanbrooke Road,weekday
2021-09-01,17:46:00,1,Cove Drive,weekday
2021-09-01,17:46:00,1,Cove Avenue,weekday
2021-09-01,17:47:00,3,Ironside Link,weekday
2021-09-01,17:47:00,1,Serapong Course,weekday
2021-09-01,17:47:00,1,Artillery Avenue,weekday
2021-09-01,17:47:00,1,Allanbrooke Road,weekday
2021-09-01,17:47:00,1,Cove Drive,weekday
2021-09-01,17:48:00,3,Ironside Link,weekday
2021-09-01,17:48:00,1,Southern Islands,weekday
2021-09-01,17:48:00,1,Cove Way,weekday
2021-09-01,17:49:00,3,Ironside Link,weekday
2021-09-01,17:49:00,1,Gateway Avenue,weekday
2021-09-01,17:49:00,1,Southern Islands,weekday
2021-09-01,17:49:00,1,Cove Way,weekday
2021-09-01,17:50:00,1,Sentosa Gateway,weekday
2021-09-01,17:50:00,1,Resorts World Sentosa,weekday
2021-09-01,17:50:00,3,Ironside Link,weekday
2021-09-01,17:50:00,1,Serapong Course,weekday
2021-09-01,17:50:00,1,Cove Avenue,weekday
2021-09-01,17:50:00,1,Cove Way,weekday
2021-09-01,17:51:00,1,Sentosa Boardwalk,weekday
2021-09-01,17:51:00,1,Artillery Avenue,weekday
2021-09-01,17:51:00,3,Ironside Link,weekday
2021-09-01,17:51:00,1,Serapong Course,weekday
2021-09-01,17:51:00,1,Bukit Manis Road,weekday
2021-09-01,17:51:00,1,Allanbrooke Road,weekday
2021-09-01,17:51:00,1,Sentosa Gateway,weekday
2021-09-01,17:52:00,1,Artillery Avenue,weekday
2021-09-01,17:52:00,1,Sentosa Gateway,weekday
2021-09-01,17:52:00,1,Sentosa Gateway,weekday
2021-09-01,17:52:00,3,Ironside Link,weekday
2021-09-01,17:52:00,1,Serapong Course,weekday
2021-09-01,17:52:00,1,Artillery Avenue,weekday
2021-09-01,17:53:00,1,Resorts World Sentosa,weekday
2021-09-01,17:53:00,1,Resorts World Sentosa,weekday
2021-09-01,17:53:00,4,Ironside Link,weekday
2021-09-01,17:53:00,1,Serapong Course,weekday
2021-09-01,17:53:00,1,Gateway Avenue,weekday
2021-09-01,17:54:00,1,Sentosa Gateway,weekday
2021-09-01,17:54:00,1,Ironside Road,weekday
2021-09-01,17:54:00,1,Resorts World Sentosa,weekday
2021-09-01,17:54:00,1,Serapong Course,weekday
2021-09-01,17:54:00,3,Ironside Link,weekday
2021-09-01,17:54:00,1,Gateway Avenue,weekday
2021-09-01,17:54:00,1,Bukit Manis Road,weekday
2021-09-01,17:55:00,1,Sentosa Gateway,weekday
2021-09-01,17:55:00,1,Sentosa Gateway,weekday
2021-09-01,17:55:00,4,Ironside Link,weekday
2021-09-01,17:55:00,1,Gateway Avenue,weekday
2021-09-01,17:56:00,1,Sentosa Gateway,weekday
2021-09-01,17:56:00,4,Ironside Link,weekday
2021-09-01,17:56:00,1,Gateway Avenue,weekday
2021-09-01,17:57:00,4,Ironside Link,weekday
2021-09-01,17:57:00,1,Gateway Avenue,weekday
2021-09-01,17:58:00,4,Ironside Link,weekday
2021-09-01,17:58:00,1,Gateway Avenue,weekday
2021-09-01,17:59:00,1,Siloso Beach View,weekday
2021-09-01,17:59:00,1,Gateway Avenue,weekday
2021-09-01,17:59:00,4,Ironside Link,weekday
2021-09-01,17:59:00,1,Gateway Avenue,weekday
