date,time,cluster_size,address,day_type
2023-04-11,17:20:00,1,Artillery Avenue,weekday
2023-04-11,17:20:00,1,Artillery Avenue,weekday
2023-04-11,17:20:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:20:00,1,Sentosa Gateway,weekday
2023-04-11,17:20:00,1,Resorts World Sentosa,weekday
2023-04-11,17:20:00,2,Ironside Link,weekday
2023-04-11,17:20:00,1,Gateway Avenue,weekday
2023-04-11,17:20:00,1,ONE ̊15 Marina,weekday
2023-04-11,17:21:00,1,Resorts World Sentosa,weekday
2023-04-11,17:21:00,1,Gunner Lane,weekday
2023-04-11,17:21:00,1,Sentosa Gateway,weekday
2023-04-11,17:21:00,1,Sentosa Gateway,weekday
2023-04-11,17:21:00,1,Gateway Avenue,weekday
2023-04-11,17:21:00,1,Ironside Link,weekday
2023-04-11,17:21:00,1,Gateway Avenue,weekday
2023-04-11,17:21:00,1,Cove Avenue,weekday
2023-04-11,17:22:00,1,Southern Islands,weekday
2023-04-11,17:22:00,1,Gunner Lane,weekday
2023-04-11,17:22:00,1,Sentosa Gateway,weekday
2023-04-11,17:22:00,1,Ironside Link,weekday
2023-04-11,17:22:00,1,Gateway Avenue,weekday
2023-04-11,17:22:00,1,Serapong Course,weekday
2023-04-11,17:22:00,1,Allanbrooke Road,weekday
2023-04-11,17:22:00,1,Allanbrooke Road,weekday
2023-04-11,17:23:00,1,Gunner Lane,weekday
2023-04-11,17:23:00,1,Resorts World Sentosa,weekday
2023-04-11,17:23:00,1,Sentosa Gateway,weekday
2023-04-11,17:23:00,1,Ironside Link,weekday
2023-04-11,17:23:00,1,Gateway Avenue,weekday
2023-04-11,17:23:00,1,Allanbrooke Road,weekday
2023-04-11,17:23:00,1,Cove Drive,weekday
2023-04-11,17:24:00,1,Artillery Avenue,weekday
2023-04-11,17:24:00,1,Resorts World Sentosa,weekday
2023-04-11,17:24:00,1,Resorts World Sentosa,weekday
2023-04-11,17:24:00,2,Ironside Link,weekday
2023-04-11,17:24:00,1,Cove Drive,weekday
2023-04-11,17:24:00,1,Sentosa Gateway,weekday
2023-04-11,17:25:00,1,Resorts World Sentosa,weekday
2023-04-11,17:25:00,1,Sentosa Gateway,weekday
2023-04-11,17:25:00,1,Gateway Avenue,weekday
2023-04-11,17:25:00,1,Gateway Avenue,weekday
2023-04-11,17:25:00,1,Gateway Avenue,weekday
2023-04-11,17:25:00,1,Serapong Course,weekday
2023-04-11,17:25:00,2,Ironside Link,weekday
2023-04-11,17:26:00,1,Resorts World Sentosa,weekday
2023-04-11,17:26:00,1,Sentosa Gateway,weekday
2023-04-11,17:26:00,2,Gateway Avenue,weekday
2023-04-11,17:26:00,1,Gateway Avenue,weekday
2023-04-11,17:26:00,1,Serapong Course,weekday
2023-04-11,17:26:00,2,Ironside Link,weekday
2023-04-11,17:27:00,1,Sentosa Gateway,weekday
2023-04-11,17:27:00,1,Sentosa Gateway,weekday
2023-04-11,17:27:00,1,Resorts World Sentosa,weekday
2023-04-11,17:27:00,2,Gateway Avenue,weekday
2023-04-11,17:27:00,2,Ironside Link,weekday
2023-04-11,17:27:00,1,Gateway Avenue,weekday
2023-04-11,17:27:00,1,Gateway Avenue,weekday
2023-04-11,17:27:00,1,Allanbrooke Road,weekday
2023-04-11,17:28:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:28:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:28:00,1,Sentosa Gateway,weekday
2023-04-11,17:28:00,1,Resorts World Sentosa,weekday
2023-04-11,17:28:00,1,Universal Studios Singapore,weekday
2023-04-11,17:28:00,2,Ironside Link,weekday
2023-04-11,17:28:00,1,Gateway Avenue,weekday
2023-04-11,17:28:00,1,Cove Way,weekday
2023-04-11,17:28:00,1,Sentosa Gateway,weekday
2023-04-11,17:29:00,1,Fort Siloso,weekday
2023-04-11,17:29:00,1,Resorts World Sentosa,weekday
2023-04-11,17:29:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:29:00,1,Resorts World Sentosa,weekday
2023-04-11,17:29:00,3,Ironside Link,weekday
2023-04-11,17:29:00,1,Gateway Avenue,weekday
2023-04-11,17:29:00,1,Cove Drive,weekday
2023-04-11,17:29:00,1,Cove Way,weekday
2023-04-11,17:29:00,1,Sentosa Gateway,weekday
2023-04-11,17:30:00,1,Fort Siloso,weekday
2023-04-11,17:30:00,1,Resorts World Sentosa,weekday
2023-04-11,17:30:00,1,Universal Studios Singapore,weekday
2023-04-11,17:30:00,2,Ironside Link,weekday
2023-04-11,17:30:00,1,Gateway Avenue,weekday
2023-04-11,17:30:00,1,Princess Yachts South East Asia,weekday
2023-04-11,17:30:00,1,Cove Drive,weekday
2023-04-11,17:31:00,1,Fort Siloso,weekday
2023-04-11,17:31:00,1,Universal Studios Singapore,weekday
2023-04-11,17:31:00,3,Ironside Link,weekday
2023-04-11,17:31:00,2,Serapong Course,weekday
2023-04-11,17:31:00,2,Princess Yachts South East Asia,weekday
2023-04-11,17:32:00,3,Ironside Link,weekday
2023-04-11,17:32:00,1,Serapong Course,weekday
2023-04-11,17:32:00,1,Sentosa Cove Arrival Plaza,weekday
2023-04-11,17:33:00,1,Gunner Lane,weekday
2023-04-11,17:33:00,1,Sentosa Gateway,weekday
2023-04-11,17:33:00,3,Ironside Link,weekday
2023-04-11,17:33:00,1,Serapong Course,weekday
2023-04-11,17:33:00,1,Sentosa cove private area,weekday
2023-04-11,17:34:00,3,Ironside Link,weekday
2023-04-11,17:34:00,1,Serapong Course,weekday
2023-04-11,17:34:00,1,Gateway Avenue,weekday
2023-04-11,17:34:00,1,Ocean Drive,weekday
2023-04-11,17:34:00,1,Ocean Drive,weekday
2023-04-11,17:35:00,1,7-Eleven,weekday
2023-04-11,17:35:00,1,Gateway Avenue,weekday
2023-04-11,17:35:00,1,Ocean Drive,weekday
2023-04-11,17:35:00,1,Ocean Drive,weekday
2023-04-11,17:36:00,1,Village Hotel @ Sentosa,weekday
2023-04-11,17:36:00,1,Gateway Avenue,weekday
2023-04-11,17:36:00,2,Ironside Link,weekday
2023-04-11,17:36:00,1,Serapong Course,weekday
2023-04-11,17:36:00,1,Ocean Drive,weekday
2023-04-11,17:36:00,1,Ocean Drive,weekday
2023-04-11,17:37:00,2,7-Eleven,weekday
2023-04-11,17:37:00,1,Serapong Course,weekday
2023-04-11,17:37:00,1,Allanbrooke Road,weekday
2023-04-11,17:37:00,1,Cove Avenue,weekday
2023-04-11,17:37:00,1,Ocean Drive,weekday
2023-04-11,17:38:00,1,Resorts World Sentosa,weekday
2023-04-11,17:38:00,1,Gateway Avenue,weekday
2023-04-11,17:38:00,1,Gateway Avenue,weekday
2023-04-11,17:38:00,2,Ironside Link,weekday
2023-04-11,17:38:00,1,Serapong Course,weekday
2023-04-11,17:38:00,1,Cove Drive,weekday
2023-04-11,17:38:00,1,Ocean Drive,weekday
2023-04-11,17:38:00,1,Sentosa Gateway,weekday
2023-04-11,17:39:00,1,Village Hotel @ Sentosa,weekday
2023-04-11,17:39:00,1,Gateway Avenue,weekday
2023-04-11,17:39:00,1,Gateway Avenue,weekday
2023-04-11,17:39:00,2,Ironside Link,weekday
2023-04-11,17:39:00,1,Serapong Course,weekday
2023-04-11,17:39:00,1,Artillery Avenue,weekday
2023-04-11,17:39:00,1,Bukit Manis Road,weekday
2023-04-11,17:39:00,1,Cove Drive,weekday
2023-04-11,17:39:00,1,Allanbrooke Road,weekday
2023-04-11,17:39:00,1,Cove Drive,weekday
2023-04-11,17:39:00,1,Ocean Drive,weekday
2023-04-11,17:40:00,1,Gateway Avenue,weekday
2023-04-11,17:40:00,1,Gateway Avenue,weekday
2023-04-11,17:40:00,2,Ironside Link,weekday
2023-04-11,17:41:00,2,Ironside Link,weekday
2023-04-11,17:41:00,1,Serapong Course,weekday
2023-04-11,17:41:00,1,Artillery Avenue,weekday
2023-04-11,17:41:00,1,Bukit Manis Road,weekday
2023-04-11,17:41:00,1,Sentosa Golf Club Tanjong Course,weekday
2023-04-11,17:41:00,1,Ocean Way,weekday
2023-04-11,17:42:00,1,Sentosa Nature Discovery,weekday
2023-04-11,17:42:00,2,Ironside Link,weekday
2023-04-11,17:42:00,1,Gateway Avenue,weekday
2023-04-11,17:42:00,1,Serapong Course,weekday
2023-04-11,17:42:00,1,Sofitel Sentosa Resort & Spa,weekday
2023-04-11,17:42:00,1,Bukit Manis Road,weekday
2023-04-11,17:42:00,1,Ocean Way,weekday
2023-04-11,17:42:00,1,Sentosa Gateway,weekday
2023-04-11,17:43:00,1,Siloso Road,weekday
2023-04-11,17:43:00,2,Gateway Avenue,weekday
2023-04-11,17:43:00,1,Gateway Avenue,weekday
2023-04-11,17:43:00,1,Sofitel Sentosa Resort & Spa,weekday
2023-04-11,17:43:00,1,Bukit Manis Road,weekday
2023-04-11,17:43:00,1,Cove Way,weekday
2023-04-11,17:43:00,1,Ocean Way,weekday
2023-04-11,17:44:00,1,Siloso Road,weekday
2023-04-11,17:44:00,1,Resorts World Sentosa,weekday
2023-04-11,17:44:00,2,Ironside Link,weekday
2023-04-11,17:44:00,1,Serapong Course,weekday
2023-04-11,17:44:00,1,Bukit Manis Road,weekday
2023-04-11,17:44:00,1,Cove Avenue,weekday
2023-04-11,17:45:00,1,Siloso Road,weekday
2023-04-11,17:45:00,1,Resorts World Sentosa,weekday
2023-04-11,17:45:00,2,Resorts World Sentosa,weekday
2023-04-11,17:45:00,2,Ironside Link,weekday
2023-04-11,17:45:00,1,Bukit Manis Road,weekday
2023-04-11,17:45:00,1,Allanbrooke Road,weekday
2023-04-11,17:46:00,1,Resorts World Sentosa,weekday
2023-04-11,17:46:00,1,Resorts World Sentosa,weekday
2023-04-11,17:46:00,2,Resorts World Sentosa,weekday
2023-04-11,17:46:00,1,Serapong Course,weekday
2023-04-11,17:46:00,1,Bukit Manis Road,weekday
2023-04-11,17:46:00,1,Allanbrooke Road,weekday
2023-04-11,17:47:00,1,Siloso Road,weekday
2023-04-11,17:47:00,1,Resorts World Sentosa,weekday
2023-04-11,17:47:00,1,Artillery Avenue,weekday
2023-04-11,17:47:00,2,Ironside Link,weekday
2023-04-11,17:47:00,1,Serapong Course,weekday
2023-04-11,17:47:00,1,Bukit Manis Road,weekday
2023-04-11,17:48:00,1,Siloso Road,weekday
2023-04-11,17:48:00,1,Resorts World Sentosa,weekday
2023-04-11,17:48:00,1,Gateway Avenue,weekday
2023-04-11,17:48:00,2,Ironside Link,weekday
2023-04-11,17:48:00,1,Serapong Course,weekday
2023-04-11,17:48:00,1,Bukit Manis Road,weekday
2023-04-11,17:48:00,1,Cove Drive,weekday
2023-04-11,17:49:00,1,Resorts World Sentosa,weekday
2023-04-11,17:49:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:49:00,1,Serapong Course,weekday
2023-04-11,17:49:00,2,Ironside Link,weekday
2023-04-11,17:49:00,1,Resorts World Sentosa,weekday
2023-04-11,17:49:00,1,Serapong Course,weekday
2023-04-11,17:49:00,1,Bukit Manis Road,weekday
2023-04-11,17:50:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:50:00,1,Resorts World Sentosa,weekday
2023-04-11,17:50:00,1,Serapong Course,weekday
2023-04-11,17:50:00,2,Ironside Link,weekday
2023-04-11,17:50:00,1,Resorts World Sentosa,weekday
2023-04-11,17:50:00,1,Bukit Manis Road,weekday
2023-04-11,17:51:00,1,Resorts World Sentosa,weekday
2023-04-11,17:51:00,1,Serapong Course,weekday
2023-04-11,17:51:00,2,Ironside Link,weekday
2023-04-11,17:51:00,1,Serapong Course,weekday
2023-04-11,17:51:00,1,Serapong Course,weekday
2023-04-11,17:51:00,1,Bukit Manis Road,weekday
2023-04-11,17:51:00,1,Sentosa Gateway,weekday
2023-04-11,17:51:00,1,Sentosa Gateway,weekday
2023-04-11,17:52:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:52:00,1,Sentosa Gateway,weekday
2023-04-11,17:52:00,1,Gateway Avenue,weekday
2023-04-11,17:52:00,1,Gateway Avenue,weekday
2023-04-11,17:52:00,2,Ironside Link,weekday
2023-04-11,17:52:00,1,Bukit Manis Road,weekday
2023-04-11,17:52:00,1,Ocean Drive,weekday
2023-04-11,17:53:00,1,Sentosa Gateway,weekday
2023-04-11,17:53:00,1,Gateway Avenue,weekday
2023-04-11,17:53:00,1,Gateway Avenue,weekday
2023-04-11,17:53:00,2,Ironside Link,weekday
2023-04-11,17:53:00,1,Bukit Manis Road,weekday
2023-04-11,17:54:00,1,Gateway Avenue,weekday
2023-04-11,17:54:00,2,Ironside Link,weekday
2023-04-11,17:54:00,1,Bukit Manis Road,weekday
2023-04-11,17:55:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:55:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:55:00,1,Gateway Avenue,weekday
2023-04-11,17:55:00,2,Ironside Link,weekday
2023-04-11,17:55:00,1,Gateway Avenue,weekday
2023-04-11,17:55:00,1,Bukit Manis Road,weekday
2023-04-11,17:55:00,1,Ocean Way,weekday
2023-04-11,17:56:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:56:00,2,Gateway Avenue,weekday
2023-04-11,17:56:00,1,Gateway Avenue,weekday
2023-04-11,17:56:00,1,Gateway Avenue,weekday
2023-04-11,17:56:00,1,Bukit Manis Road,weekday
2023-04-11,17:56:00,1,ONE ̊15 Marina,weekday
2023-04-11,17:56:00,1,Ocean Drive,weekday
2023-04-11,17:56:00,1,The Berth by the Cove,weekday
2023-04-11,17:56:00,1,Sentosa Gateway,weekday
2023-04-11,17:57:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:57:00,1,Gateway Avenue,weekday
2023-04-11,17:57:00,2,Ironside Link,weekday
2023-04-11,17:57:00,1,Gateway Avenue,weekday
2023-04-11,17:57:00,1,Serapong Course,weekday
2023-04-11,17:57:00,1,Bukit Manis Road,weekday
2023-04-11,17:57:00,1,Ocean Way,weekday
2023-04-11,17:57:00,1,Ocean Drive,weekday
2023-04-11,17:57:00,1,The Berth by the Cove,weekday
2023-04-11,17:58:00,1,Fort Siloso,weekday
2023-04-11,17:58:00,1,Gateway Avenue,weekday
2023-04-11,17:58:00,2,Ironside Link,weekday
2023-04-11,17:58:00,2,Gateway Avenue,weekday
2023-04-11,17:58:00,1,Serapong Course,weekday
2023-04-11,17:58:00,1,Ocean Way,weekday
2023-04-11,17:58:00,1,Ocean Drive,weekday
2023-04-11,17:58:00,1,Ocean Drive,weekday
2023-04-11,17:59:00,1,Siloso Road,weekday
2023-04-11,17:59:00,1,Sentosa Gateway,weekday
2023-04-11,17:59:00,1,The Knolls,weekday
2023-04-11,17:59:00,1,Gateway Avenue,weekday
2023-04-11,17:59:00,2,Ironside Link,weekday
2023-04-11,17:59:00,1,Gateway Avenue,weekday
2023-04-11,17:59:00,1,Ocean Way,weekday
2023-04-11,17:59:00,1,Ocean Way,weekday
2023-04-11,17:59:00,1,Ocean Drive,weekday
